time,x,y,dx,dy
104054065,63.3266097975922,-0.22566901408450946,1.1250731687279425,-2.2484507042253448
104054066,63.327903728781074,-0.22786619718309709,1.0612392300767117,-2.299260563380274
104054067,63.329089832370876,-0.22997183098591734,0.9899651870894423,-2.314457746478866
104054068,63.330168108361605,-0.23216901408451207,1.0391345722667416,-2.1443591549295706
104054069,63.33113855675326,-0.23454929577464867,1.0917544406143778,-2.206063380281683
104054070,63.33232466034307,-0.23665492957746181,1.1372576874231946,-2.1872042253521053
104054071,63.33307945353658,-0.23885211267605655,0.967644874081326,-2.2670352112675984
104054072,63.33404990192823,-0.2409577464788768,1.041183296649129,-2.2179647887323872
104054073,63.33523600551804,-0.24306338028168994,1.0165986040604795,-2.2342605633802743
104054074,63.33652993670692,-0.24544366197182654,1.092940544204181,-2.1814366197183026
104054075,63.337284729900425,-0.2474577464788723,0.9316304559909357,-2.256690140845063
104054076,63.33847083349023,-0.249838028169016,1.0098054653188788,-2.2328873239436544
104054077,63.33954910948096,-0.2522183098591526,0.9092023153837466,-2.1719154929577393
104054078,63.34030390267447,-0.25432394366197286,0.8758835872701818,-2.026809859154923
104054079,63.34149000626427,-0.2565211267605676,0.9480202510500355,-1.9378239436619653
104054080,63.342676109854075,-0.25862676056338074,1.0859317502644346,-1.950732394366191
104054081,63.34386221344388,-0.26082394366196837,1.1729486227163657,-2.008316901408444
104054082,63.34461700663739,-0.2630211267605631,0.9505002858287152,-1.9922957746478809
104054083,63.34569528262812,-0.2654014084507068,0.9081240393930163,-2.203683098591542
104054084,63.34677355861885,-0.26741549295774547,0.9388549051288284,-1.9636408450704161
104054085,63.34774400701051,-0.2697957746478892,0.8955082103014723,-2.167887323943655
104054086,63.34860662780309,-0.2719014084507094,0.9356200771566378,-2.129985915492951
104054087,63.34968490379382,-0.27409859154929705,0.9324930767835199,-2.287084507042246
104054088,63.35054752458641,-0.2762042253521102,0.9558916657823663,-2.2446971830985842
104054089,63.351733628176206,-0.27840140845070493,1.079569921919126,-2.2409436619718237
104054090,63.35270407656787,-0.2804154929577507,1.0295379159492424,-2.064802816901402
104054091,63.353566697360456,-0.2827957746478873,1.0915387854162317,-2.157999999999993
104054092,63.35464497335118,-0.28480985915493306,1.1652928631821808,-2.141154929577458
104054093,63.35583107694099,-0.2870985915492952,1.109330339263281,-2.273626760563373
104054094,63.356693697733576,-0.2893873239436644,0.9383157671334632,-2.417267605633795
104054095,63.35755631852615,-0.29149295774647754,0.9838190139422799,-2.3163802816901335
104054096,63.358311111719665,-0.2935985915492978,0.846015342326954,-2.323338028169007
104054097,63.3593893877104,-0.29579577464789253,0.8213228221392311,-2.373873239436612
104054098,63.3605754913002,-0.2978098591549312,0.9465106646630131,-2.1929718309859085
104054099,63.361438112092785,-0.3000985915492933,0.9644100461091354,-2.0894295774647818
104054100,63.36240856048444,-0.30220422535211355,0.859278137012936,-2.0329436619718244
104054101,63.36327118127703,-0.3044014084507083,0.7481078823686472,-2.092176056338021
104054102,63.36424162966868,-0.3066901408450704,0.7264345349549692,-2.173838028169007
104054103,63.365104250461265,-0.30879577464789065,0.7023889803616846,-2.1991971830985846
104054104,63.36618252645199,-0.3108098591549293,0.7313946045123284,-2.185281690140838
104054105,63.367368630041796,-0.3127323943662006,0.937021835944587,-2.1156126760563314
104054106,63.36812342323531,-0.3150211267605627,0.8445057559399316,-2.240119718309852
104054107,63.36887821642882,-0.31721830985915744,0.6789903913628382,-2.1755774647887254
104054108,63.369956492419554,-0.3193239436619706,0.7257875693605311,-2.235176056338021
104054109,63.370819113212136,-0.3215211267605653,0.7919937151913684,-2.133556338028162
104054110,63.37178956160379,-0.32362676056337847,0.9211711788808523,-2.1273309859154863
104054111,63.37286783759453,-0.3258239436619732,0.9967583258310428,-2.063246478873233
104054112,63.373622630788034,-0.32802112676056083,0.864022551372149,-2.1948028169014013
104054113,63.3745930791797,-0.33030985915493005,0.8687669657313621,-2.276464788732387
104054114,63.37556352757135,-0.3323239436619758,0.9157797989272012,-2.1028873239436554
104054115,63.37642614836393,-0.33442957746478896,0.9643022185100623,-2.0541830985915426
104054116,63.377612251953735,-0.3365352112676092,1.1342385146491498,-2.022049295774641
104054117,63.37825921754818,-0.3390070422535203,0.8878524507672876,-2.100598591549289
104054118,63.37912183834076,-0.3409295774647916,0.984250324338572,-1.9661126760563314
104054119,63.379876631534266,-0.3430352112676047,0.8694139313258004,-2.063429577464782
104054120,63.38084707992593,-0.3455985915492974,1.0287831227557311,-2.20029577464788
104054121,63.38181752831758,-0.34761267605633606,1.139629894602801,-2.051985915492951
104054122,63.38268014911017,-0.3498098591549308,1.1908480041624878,-2.0241549295774584
104054123,63.38343494230368,-0.3520070422535255,1.0141185692817998,-2.0571126760563314
104054124,63.384189735497195,-0.3543873239436621,1.065983644435925,-2.121929577464782
104054125,63.38516018388885,-0.3564929577464824,1.1634597939979394,-2.0550070422535147
104054126,63.38591497708236,-0.35905633802817505,1.221039731902935,-2.1272394366197114
104054127,63.3865619426768,-0.36143661971831165,0.9555681829851473,-2.0334014084506977
104054128,63.387532391068454,-0.3636338028169064,0.9228964204660208,-2.1030704225352044
104054129,63.388502839460116,-0.3659225352112685,0.8730800696942832,-2.1869295774647814
104054130,63.389257632653624,-0.3683028169014051,0.8228324085262535,-2.2525704225352037
104054131,63.39033590864435,-0.3706830985915488,0.8527006534694814,-2.2768309859154856
104054132,63.39109070183786,-0.37288028169013643,0.8055799926745696,-2.401704225352105
104054133,63.391845495031376,-0.37526056338028013,0.7430399852122151,-2.4233098591549216
104054134,63.39292377102211,-0.3773661971831004,0.9398253535204856,-2.2927605633802743
104054135,63.3933550814184,-0.38002112676056754,0.7312867769132553,-2.413697183098584
104054136,63.39443335740913,-0.38221830985915517,0.829409892069708,-2.3261760563380207
104054137,63.39529597820171,-0.3845985915492989,0.7758195753304147,-2.4262394366197104
104054138,63.39626642659337,-0.3869788732394426,0.8201367185494279,-2.4138802816901332
104054139,63.39702121978688,-0.38945070422535366,0.7239545001762897,-2.4864788732394287
104054140,63.39788384057947,-0.39192253521127185,0.7015263595691004,-2.4940774647887243
104054141,63.398746461372056,-0.39421126760563396,0.8542102398565038,-2.4272464788732315
104054142,63.39971690976371,-0.39677464788732664,1.0639349200535375,-2.48867605633802
104054143,63.400363875358146,-0.39915492957746324,0.8380360999955501,-2.496732394366189
104054144,63.401226496150734,-0.40153521126760694,0.8067660962643728,-2.455809859154922
104054145,63.40230477214146,-0.40391549295775064,0.8467701355204652,-2.4166267605633727
104054146,63.40305956533497,-0.4061126760563383,0.8975569346838599,-2.260352112676049
104054147,63.40381435852848,-0.40867605633803095,0.8216463049364503,-2.3821126760563303
104054148,63.40478480692014,-0.41114788732394203,0.803315613094036,-2.4282535211267526
104054149,63.405431772514575,-0.4137112676056347,0.707672532716263,-2.41854929577464
104054150,63.406510048505304,-0.4160915492957784,0.8239106845169838,-2.29642253521126
104054151,63.40726484169882,-0.41874647887323846,0.8960473482968375,-2.3052112676056264
104054152,63.40801963489233,-0.4210352112676077,0.8681200001369241,-2.391450704225344
104054153,63.408882255684915,-0.4234154929577443,0.8996056590662473,-2.507992957746471
104054154,63.40952922127936,-0.42607042253521143,0.8746974836803785,-2.679922535211259
104054155,63.41017618687379,-0.4287253521126715,0.7607237114601911,-2.5803169014084424
104054156,63.4109309800673,-0.43138028169013864,0.738079915654856,-2.5233732394366117
104054157,63.41157794566174,-0.43376056338028235,0.695164531223792,-2.4233098591549216
104054158,63.412009256058035,-0.4365070422535169,0.6450246976548354,-2.484190140845062
104054159,63.41308753204876,-0.4387957746478861,0.6922531860488204,-2.28479577464788
104054160,63.41384232524227,-0.4413591549295788,0.6881557372840453,-2.331302816901401
104054161,63.414273635638565,-0.44383098591549697,0.6106276935505404,-2.346316901408443
104054162,63.41524408403022,-0.4465774647887315,0.6926844964451124,-2.4226690140844993
104054163,63.41578322202559,-0.4489577464788752,0.6508473880047787,-2.413697183098584
104054164,63.416538015219096,-0.45161267605634237,0.6781277705702541,-2.450774647887316
104054165,63.41729280841261,-0.4542676056338024,0.7291302249317948,-2.5215422535211185
104054166,63.41783194640798,-0.4567394366197206,0.6892340132747756,-2.5065281690140764
104054167,63.41858673960149,-0.45939436619718066,0.6766181841832317,-2.5244718309859073
104054168,63.41891022239871,-0.4621408450704223,0.5513225140603767,-2.6048521126760478
104054169,63.419988498389436,-0.4644295774647844,0.6983993591959827,-2.5387535211267522
104054170,63.420527636384804,-0.4670845070422516,0.6783434257684,-2.5490070422535127
104054171,63.42095894678109,-0.46964788732394425,0.5821612073952618,-2.544521126760555
104054172,63.42160591237553,-0.47211971830986244,0.6050206583987431,-2.4792464788732316
104054173,63.422468533168114,-0.4745915492957735,0.6620614583083733,-2.456999999999992
104054174,63.422792015965335,-0.47742957746478965,0.6221652466513541,-2.6697605633802732
104054175,63.42365463675792,-0.4799929577464752,0.6678841486583167,-2.507352112676048
104054176,63.42397811955514,-0.48283098591549134,0.5767698274416105,-2.584345070422527
104054177,63.42462508514957,-0.485577464788733,0.6697172178425581,-2.6075985915492876
104054178,63.42548770594216,-0.48804929577465117,0.74250084721685,-2.636894366197174
104054179,63.425919016338455,-0.4907957746478857,0.6690702522481199,-2.7264295774647795
104054180,63.42667380953196,-0.49363380281690183,0.7486470203640124,-2.7889577464788644
104054181,63.42742860272548,-0.496288732394369,0.7489705031612315,-2.7412605633802727
104054182,63.428183395918985,-0.499126760563378,0.7626646082435057,-2.6038450704225267
104054183,63.42883036151343,-0.5018732394366197,0.7637428842342359,-2.614464788732386
104054184,63.42947732710786,-0.5044366197183123,0.7367859844659795,-2.602471830985907
104054185,63.43023212030137,-0.5073661971830958,0.7694577469851062,-2.6850492957746392
104054186,63.430986913494884,-0.5101126760563375,0.850759756686167,-2.816605633802808
104054187,63.43174170668839,-0.5129507042253536,0.7627724358425787,-2.9294859154929482
104054188,63.43238867228283,-0.5161549295774677,0.7233075345818516,-2.9203309859154833
104054189,63.43335912067449,-0.5189014084507022,0.7049768427394373,-2.9470633802816804
104054190,63.43400608626893,-0.5217394366197183,0.7892980252145428,-2.911084507042244
104054191,63.43486870706151,-0.5249436619718324,0.8116183382226589,-2.8832535211267514
104054192,63.43562350025502,-0.5277816901408485,0.829194236871562,-2.8690633802816805
104054193,63.43648612104761,-0.530711267605632,0.8413787555668139,-2.765795774647878
104054194,63.43724091424112,-0.5336408450704226,0.7375407776594908,-2.8868239436619625
104054195,63.43799570743463,-0.5366619718309877,0.7961989915552163,-2.913190140845061
104054196,63.43864267302907,-0.5399577464788763,0.8538867570592849,-2.9701338028168918
104054197,63.4397209490198,-0.5427957746478853,0.8674730345424859,-2.993753521126751
104054198,63.440691397411456,-0.5461830985915483,0.7919937151913684,-3.2056901408450598
104054199,63.441446190604964,-0.5492042253521134,0.8307038232585844,-3.140140845070412
104054200,63.44230881139755,-0.5522253521126785,0.9378844567371711,-3.0398028169013984
104054201,63.44306360459107,-0.5554295774647855,0.9075849013976511,-3.0959225352112574
104054202,63.44403405298272,-0.5586338028168996,0.8944299343107421,-3.1253098591549198
104054203,63.44478884617623,-0.5619295774647881,0.7786230929063133,-3.155521126760553
104054204,63.44565146696881,-0.5650422535211277,0.828870754074343,-3.024056338028159
104054205,63.44672974295955,-0.5683380281690091,0.9322774215853739,-3.031105633802807
104054206,63.4477001913512,-0.5712676056338069,1.0280283295622201,-2.970957746478864
104054207,63.44845498454472,-0.5747464788732373,0.9287191108159641,-3.2403873239436516
104054208,63.4493176053373,-0.5780422535211258,0.898096072679225,-3.257049295774637
104054209,63.45007239853081,-0.5811549295774654,0.8273611676873206,-3.2383732394366094
104054210,63.450935019323396,-0.5845422535211284,0.8667182413489747,-3.1492042253521024
104054211,63.45179764011598,-0.587838028169017,0.9572934245703157,-3.048316901408441
104054212,63.452336778111345,-0.5913169014084474,0.8307038232585844,-3.2629999999999892
104054213,63.45363070930022,-0.5945211267605615,0.8685513105332161,-3.190676056338018
104054214,63.45416984729558,-0.59781690140845,0.7278362937429186,-3.2424929577464683
104054215,63.455140295687244,-0.601204225352113,0.8059034754717886,-3.3505211267605524
104054216,63.45600291647983,-0.6045915492957761,0.855611998644453,-3.235352112676046
104054217,63.45697336487149,-0.6078873239436646,0.9588030109573381,-3.127232394366187
104054218,63.45762033046592,-0.6116408450704185,0.8234793741206916,-3.3875070422535103
104054219,63.45869860645666,-0.6148450704225326,0.8862350367811923,-3.3882394366197075
104054220,63.459453399650165,-0.6182323943661956,0.7648211602249662,-3.350154929577454
104054221,63.46042384804182,-0.6218943661971821,0.764389849828674,-3.410669014084496
104054222,63.461178641235335,-0.6254647887323941,0.695488014021011,-3.544147887323932
