time,x,y,dx,dy
104281430,62.943713993283886,-0.009521126760560605,0.3230514868227828,0.21532394366197113
104281431,62.94382182088296,-0.009338028169011636,0.4111466352654442,0.2599999999999992
104281432,62.94382182088296,-0.009338028169011636,0.24843478826424953,0.14574647887323897
104281433,62.943713993283886,-0.009246478873244257,0.13866629240791012,0.11681690140845033
104281434,62.94403747608111,-0.008971830985920803,0.14912556951799352,0.0890774647887321
104281435,62.94414530368018,-0.008788732394371834,0.10610235748785658,0.07937323943661946
104281436,62.94414530368018,-0.008788732394371834,0.034504831703367995,0.11992957746478834
104281437,62.94403747608111,-0.008605633802822865,0.015311519068369547,0.13402816901408407
104281438,62.943713993283886,-0.008605633802822865,-0.10642584028507565,0.0667394366197181
104281439,62.94403747608111,-0.008330985915492306,-0.005499207552724273,0.11709154929577427
104281440,62.94425313127925,-0.008239436619724927,0.05596252391889996,0.070401408450704
104281441,62.94414530368018,-0.008330985915492306,-0.005175724755505199,0.01629577464788727
104281442,62.94403747608111,-0.008330985915492306,-0.019085485035925418,-0.036253521126760446
104281443,62.94403747608111,-0.008147887323943337,-0.016605450257245847,0.013091549295774605
104281444,62.94414530368018,-0.008147887323943337,0.020918554220166845,0.005950704225352093
104281445,62.94392964848203,-0.008147887323943337,-0.0725679741761458,-0.04989436619718294
104281446,62.94392964848203,-0.007964788732394368,-0.028466486155278595,0.03076056338028159
104281447,62.94392964848203,-0.008239436619724927,-0.052404213149490134,-0.06820422535211246
104281448,62.94403747608111,-0.007690140845070914,-0.020271588625728695,0.07378873239436595
104281449,62.94392964848203,-0.007873239436619883,-0.024045554593284568,-0.007781690140845046
104281450,62.943713993283886,-0.007964788732394368,-0.06900966340673599,-0.035887323943661856
104281451,62.943713993283886,-0.007873239436619883,-0.07795935412979706,-0.015654929577464737
104281452,62.943390510486665,-0.008056338028175958,-0.1057788746906375,-0.07873239436619693
104281453,62.94360616568481,-0.007781690140845399,-0.022859451003481294,0.019499999999999938
104281454,62.943390510486665,-0.008056338028175958,-0.08647773445656602,-0.08431690140845044
104281455,62.94317485528852,-0.008056338028175958,-0.08259594088993713,-0.07690140845070398
104281456,62.94306702768945,-0.007964788732394368,-0.09046735562226794,-0.02993661971830976
104281457,62.94295920009037,-0.008239436619724927,-0.13111836047279837,-0.08999295774647857
104281458,62.942743544892224,-0.008239436619724927,-0.12766787730246157,-0.06207042253521106
104281459,62.94252788969408,-0.008330985915492306,-0.13877412000698314,-0.08349295774647861
104281460,62.94263571729316,-0.008239436619724927,-0.06890183580766296,-0.016021126760563328
104281461,62.942851372491305,-0.008239436619724927,0.022212485409043144,-0.019591549295774585
104281462,62.94252788969408,-0.008422535211273896,-0.09046735562226794,-0.09219014084507013
104281463,62.94231223449594,-0.008514084507041275,-0.12400173893397871,-0.08202816901408425
104281464,62.94242006209501,-0.008239436619724927,-0.038170970071850836,0.029753521126760465
104281465,62.94231223449594,-0.008514084507041275,-0.03515179729780614,-0.037901408450704104
104281466,62.94188092409964,-0.008697183098590244,-0.14049936159215154,-0.0836760563380279
104281467,62.94155744130242,-0.008514084507041275,-0.2145769221553197,-0.021147887323943595
104281468,62.94177309650057,-0.008330985915492306,-0.05477642032909669,0.04806338028168998
104281469,62.94155744130242,-0.008605633802822865,-0.1105232890498506,-0.025359154929577382
104281470,62.94155744130242,-0.008697183098590244,-0.02943693454693582,-0.017760563380281633
104281471,62.94134178610428,-0.008605633802822865,-0.10071097753420533,0.00833098591549293
104281472,62.94134178610428,-0.008697183098590244,-0.026525589371964146,-0.009795774647887293
104281473,62.94134178610428,-0.008697183098590244,-0.048091109186569135,-0.010894366197183064
104281474,62.94101830330706,-0.008697183098590244,-0.0958587355759192,0.007507042253521103
104281475,62.940802648108914,-0.008514084507041275,-0.11871818657940049,0.04788028169014069
104281476,62.94069482050984,-0.008788732394371834,-0.07353842256780303,-0.04128873239436606
104281477,62.94058699291077,-0.008605633802822865,-0.06275566266050053,0.027556338028168925
104281478,62.94047916531169,-0.008514084507041275,-0.04313103962920999,-0.011809859154929539
104281479,62.940263510113546,-0.008605633802822865,-0.26148192775208556,-0.10180281690140812
104281480,62.94058699291077,-0.008422535211273896,-0.08820297604173442,0.011992957746478836
104281481,62.94015568251448,-0.008605633802822865,-0.19452098872773704,0.009978873239436588
104281482,62.93983219971725,-0.008605633802822865,-0.21565519814604994,-0.018859154929577404
104281483,62.93983219971725,-0.008697183098590244,-0.14071501679029758,-0.009338028169014054
104281484,62.93983219971725,-0.008147887323943337,-0.06372611105215777,0.16790140845070367
104281485,62.939400889320964,-0.008422535211273896,-0.17241633091776692,-0.003204225352112665
104281486,62.93961654451911,-0.008147887323943337,-0.04615021240325469,0.1266126760563376
104281487,62.939077406523744,-0.008239436619724927,-0.14837077632448237,0.06380985915492937
104281488,62.939077406523744,-0.008422535211273896,-0.11375811702204133,0.03845070422535199
104281489,62.93929306172189,-0.008056338028175958,-0.01930114023407147,0.15865492957746427
104281490,62.939077406523744,-0.008147887323943337,-0.18255212523063127,0.007232394366197159
104281491,62.9388617513256,-0.007781690140845399,-0.177052917677907,0.13073239436619677
104281492,62.93864609612745,-0.007964788732394368,-0.18125819404175497,0.07149999999999977
104281493,62.93821478573116,-0.008056338028175958,-0.25630620299658036,0.00036619718309859034
104281494,62.938322613330236,-0.007781690140845399,-0.0902517004241219,0.1429084507042249
104281495,62.93810695813209,-0.007690140845070914,-0.12669742891080435,0.12441549295774607
104281496,62.93778347533487,-0.007507042253521945,-0.19818712709621988,0.14528873239436574
104281497,62.93789130293394,-0.007690140845070914,-0.21630216374048808,0.0048521126760563225
104281498,62.937459992537654,-0.00741549295774746,-0.24401385670225548,0.08871126760563351
104281499,62.93756782013672,-0.007140845070424007,-0.09262390760372845,0.14171830985915446
104281500,62.937459992537654,-0.006957746478875038,-0.12033560056549587,0.1835563380281684
104281501,62.93756782013672,-0.0067746478873260685,-0.06706876662342154,0.1944507042253515
104281502,62.93724433733951,-0.006957746478875038,-0.11882601417847351,0.11800704225352074
104281503,62.93702868214136,-0.00640845070422813,-0.13273577445889376,0.22191549295774576
104281504,62.93681302694321,-0.006316901408453646,-0.25544358220399616,0.13997887323943617
104281505,62.93681302694321,-0.006316901408453646,-0.1524682250892573,0.1325633802816897
104281506,62.93670519934414,-0.006042253521130192,-0.12335477333954058,0.15105633802816854
104281507,62.936597371745066,-0.005767605633806738,-0.09984835674162111,0.2293309859154922
104281508,62.93638171654692,-0.005584507042257769,-0.14006805119585944,0.17879577464788676
104281509,62.93638171654692,-0.00530985915492721,-0.0669609390243485,0.23116197183098516
104281510,62.93638171654692,-0.004943661971829272,-0.04431714321901326,0.25230985915492876
104281511,62.935950406150624,-0.004760563380280303,-0.15678132905217831,0.1956408450704219
104281512,62.93616606134877,-0.004485915492956849,-0.07116621538819648,0.2610070422535203
104281513,62.93616606134877,-0.004119718309858911,-0.15785960504290855,0.18840845070422474
104281514,62.9360582337497,-0.0038450704225425625,-0.14837077632448237,0.2510281690140837
104281515,62.935950406150624,-0.0035704225352120034,-0.12626611851451222,0.24828169014084425
104281516,62.935734750952484,-0.0032957746478885497,-0.17220067571962086,0.23024647887323868
104281517,62.935626923353404,-0.002838028169016127,-0.12766787730246157,0.27318309859154843
104281518,62.93541126815526,-0.002563380281692673,-0.13629408522830355,0.21074647887323872
104281519,62.93551909575434,-0.0019225352112641758,-0.06264783506142751,0.3741619718309847
104281520,62.93541126815526,-0.0017394366197152067,-0.030838693334885144,0.27318309859154843
104281521,62.93530344055619,-0.0011901408450754047,-0.07008793939746623,0.3811197183098579
104281522,62.935195612957116,-0.0007323943661958765,-0.047875453988423085,0.4105070422535198
104281523,62.934872130159896,-0.00018309859154896913,-0.12680525650987737,0.3713239436619706
104281524,62.934872130159896,9.154929577448456e-05,-0.09801528755737969,0.3994295774647874
104281525,62.93476430256083,0.0006408450704213919,-0.11343463422482226,0.43083098591549157
104281526,62.9344408197636,0.0009154929577448456,-0.12357042853768663,0.40446478873239305
104281527,62.934332992164535,0.0016478873239407221,-0.08356638928159435,0.4519788732394352
104281528,62.93411733696639,0.0020140845070386604,-0.13025573968021417,0.40922535211267475
104281529,62.93390168176824,0.002746478873234537,-0.185679125603749,0.5671478873239418
104281530,62.93379385416917,0.0033873239436630342,-0.1313340156709444,0.606605633802815
104281531,62.93368602657009,0.004028169014084426,-0.15052732830594287,0.6025774647887304
104281532,62.933470371371946,0.004760563380280303,-0.194197505930518,0.678563380281688
104281533,62.9332547161738,0.00530985915492721,-0.19365836793515284,0.6300422535211248
104281534,62.93303906097566,0.006225352112672056,-0.1933348851379338,0.6740774647887302
104281535,62.93239209538122,0.006774647887318963,-0.2986824494322792,0.6619014084507021
104281536,62.93217644018307,0.00741549295774746,-0.24142599432450293,0.6399295774647866
104281537,62.931745129786776,0.008147887323943337,-0.27291165325382616,0.6489929577464767
104281538,62.93142164698956,0.008971830985913698,-0.22967278602554317,0.6090774647887304
104281539,62.931205991791415,0.009795774647884059,-0.23075106201627343,0.6409366197183078
104281540,62.93099033659327,0.010619718309861526,-0.2845570339537129,0.8723732394366168
104281541,62.93066685379605,0.011535211267599266,-0.298035483837841,0.8635845070422508
104281542,62.93012771580069,0.012267605633802248,-0.3234827972190749,0.8038028169014058
104281543,62.92969640540439,0.013183098591547093,-0.34256828225500036,0.8980985915492928
104281544,62.9292650950081,0.014190140845066423,-0.3618694224890718,0.8816197183098563
104281545,62.92904943980995,0.015105633802811269,-0.30180944980539687,0.8313591549295748
104281546,62.92840247421552,0.016295774647886674,-0.4460827773651043,0.9977957746478842
104281547,62.92797116381922,0.01739436619718049,-0.3934629090174681,0.9273943661971801
104281548,62.927755508621075,0.018401408450706924,-0.3502240417891851,0.9899225352112644
104281549,62.927216370625715,0.019499999999993634,-0.37373045838710456,1.0402746478873206
104281550,62.92667723263035,0.02069014084506904,-0.4525524333094858,1.1055492957746442
104281551,62.926353749833126,0.021880281690137338,-0.42311549876255,1.1311830985915456
104281552,62.92559895663962,0.02279577464788929,-0.5056036120534141,1.0478732394366164
104281553,62.92538330144147,0.024169014084506557,-0.4308790858958078,1.2325281690140804
104281554,62.92452068064889,0.02545070422534934,-0.6390941797058189,1.3948450704225306
104281555,62.92419719785166,0.02664084507041764,-0.5360109949920071,1.371316901408446
104281556,62.923550232257234,0.02792253521126753,-0.574289792662931,1.3108028169014043
104281557,62.92301109426187,0.029021126760561344,-0.5318057186281592,1.2184295774647846
104281558,62.9224719562665,0.030394366197185718,-0.48263633345085977,1.2789436619718269
104281559,62.921717163072984,0.03140140845070505,-0.5665262055296731,1.1393309859154892
104281560,62.92117802507762,0.0328661971830968,-0.7030359459561227,1.189225352112672
104281561,62.920638887082255,0.034330985915488554,-0.7868179904358632,1.2164154929577427
104281562,62.920099749086894,0.03570422535211293,-0.677912115372108,1.1743943661971794
104281563,62.919560611091526,0.03716901408450468,-0.6759712185887936,1.2239225352112637
104281564,62.91880581789801,0.038542253521129055,-0.7118778090801109,1.3236197183098548
104281565,62.9180510247045,0.039915492957746324,-0.6917140480534552,1.2938661971830943
104281566,62.91718840391192,0.04128873239436359,-0.7241701553744356,1.3864225352112631
104281567,62.91654143831748,0.04247887323943189,-0.6629240791009575,1.2490985915492916
104281568,62.91600230032212,0.04394366197183075,-0.6162347287023376,1.2413169014084466
104281569,62.915247507128605,0.04559154929577147,-0.6179599702875062,1.4456549295774601
104281570,62.914169231137876,0.04687323943662136,-0.7551166763083939,1.4452887323943615
104281571,62.91352226554344,0.04824647887323863,-0.8368499964057468,1.3868802816901362
104281572,62.91276747234993,0.049985915492953836,-0.8423492039584711,1.4711971830985868
104281573,62.91190485155734,0.05154225352112718,-0.8049330270801315,1.5345492957746427
104281574,62.911042230764764,0.05300704225351893,-0.7360311912724684,1.3882535211267562
104281575,62.91039526517032,0.05456338028168517,-0.6925766688460394,1.4661619718309813
104281576,62.90942481677866,0.05602816901408403,-0.7501566067510347,1.4875845070422486
104281577,62.908993506382366,0.05785915492957372,-0.5677123091194765,1.4131549295774601
104281578,62.907807402792564,0.05923239436619809,-0.8134514074069004,1.2131197183098552
104281579,62.9072682647972,0.061063380281687785,-0.837928272396477,1.3515422535211223
104281580,62.906189988806474,0.062253521126756084,-0.8675808621415588,1.3021056338028125
104281581,62.90521954041482,0.06390140845070391,-0.8445057559399316,1.43009154929577
104281582,62.90457257482038,0.06554929577464463,-0.8323212372446798,1.6581408450704171
