time,x,y,dx,dy
104106217,62.83416115262569,0.0980492957746435,-1.0801090599144911,1.1705492957746442
104106218,62.83329853183311,0.0992394366197118,-1.083559543084828,1.229049295774644
104106219,62.83222025584237,0.09997183098591478,-1.0822656118959517,1.0761619718309825
104106220,62.83135763504979,0.10116197183098308,-1.0266265707742708,0.9828732394366166
104106221,62.83049501425721,0.10244366197182586,-0.7684872985934489,1.0480563380281656
104106222,62.82952456586555,0.10326760563379622,-0.8645616893675143,0.9230915492957716
104106223,62.828661945072966,0.10454929577464611,-0.9242981792539701,1.0689295774647853
104106224,62.827799324280384,0.10555633802816544,-0.9189067993003188,0.9840633802816869
104106225,62.82715235868595,0.10656338028169188,-0.9672135636850341,1.0820211267605597
104106226,62.82628973789336,0.10747887323943672,-0.932600904382593,1.0173873239436586
104106227,62.82521146190263,0.10839436619718157,-0.8865585195784114,1.0280985915492924
104106228,62.824348841110044,0.1094014084507009,-0.7752804373350496,1.1569999999999963
104106229,62.82370187551561,0.11040845070422023,-0.621626108655989,1.1450070422535175
104106230,62.82251577192581,0.11104929577464162,-0.7774369893165101,0.9599859154929546
104106231,62.82197663393044,0.11223943661971703,-0.798679026333896,1.0969436619718274
104106232,62.821006185538785,0.1129718309859129,-0.9208476960836334,1.0989577464788698
104106233,62.82035921994434,0.11379577464788326,-0.7747412993396845,1.2095492957746439
104106234,62.819604426750836,0.1148028169014026,-0.8261750640975174,1.1496760563380244
104106235,62.81884963355732,0.11571830985915454,-0.7223370861901943,1.1655140845070384
104106236,62.81809484036381,0.11663380281689939,-0.6077163483755688,1.1282535211267568
104106237,62.81744787476937,0.11736619718309527,-0.5347170638031308,1.0860492957746444
104106238,62.81680090917493,0.1183732394366146,-0.6326245237614375,1.0058521126760531
104106239,62.81604611598142,0.11910563380281758,-0.6950567036247189,0.8542464788732367
104106240,62.81561480558513,0.12011267605633691,-0.6912827376571631,0.94039436619718
104106241,62.81486001239162,0.12084507042253279,-0.7611550218564833,0.8073732394366171
104106242,62.814105219198105,0.12166901408450315,-0.6904201168645788,0.8164366197183073
104106243,62.813566081202744,0.12267605633802958,-0.5838864489804302,0.9378309859154899
104106244,62.813026943207376,0.12349999999999994,-0.621841763854135,0.9284929577464759
104106245,62.81237997761294,0.12414084507042134,-0.7792700585007515,0.8314507042253494
104106246,62.81194866721665,0.12505633802816618,-0.5892778289340815,0.8211971830985889
104106247,62.81140952922128,0.12615492957746,-0.6654041138796372,0.9050563380281661
104106248,62.810762563626845,0.126704225352114,-0.7523131587324952,0.8245845070422508
104106249,62.81022342563148,0.12752816901408437,-0.7449808819955296,0.758302816901406
104106250,62.80989994283426,0.12844366197182921,-0.5493816172770621,0.8980070422535182
104106251,62.80925297723982,0.12890140845070164,-0.5694375507046449,0.7113380281690118
104106252,62.80903732204168,0.12963380281689751,-0.3556154217428364,0.7461267605633778
104106253,62.80839035644724,0.13018309859154442,-0.4051082897173548,0.9037746478873211
104106254,62.808174701249094,0.13100704225351478,-0.2754995156315788,0.8761267605633775
104106255,62.80752773565465,0.13173943661971776,-0.38365059750182284,0.769746478873237
104106256,62.8077433908528,0.13247183098591364,-0.3166896584774743,0.766908450704223
104106257,62.807096425258365,0.13311267605633503,-0.5232873383013902,0.6733450704225331
104106258,62.806772942461144,0.13357042253520746,-0.40823529009047255,0.6358098591549275
104106259,62.806449459663924,0.13421126760562885,-0.3384708334902254,0.7011760563380259
104106260,62.80601814926763,0.13476056338027576,-0.32283583162463675,0.6288521126760543
104106261,62.80580249406948,0.13530985915492977,-0.4110388076663712,0.5840845070422517
104106262,62.80558683887134,0.13604225352112564,-0.4672169867834172,0.6164014084507022
104106263,62.805371183673195,0.13668309859154704,-0.4253798783430835,0.6146619718309839
104106264,62.8049398732769,0.13723239436619394,-0.5597330667880727,0.5378521126760546
104106265,62.8049398732769,0.13778169014084085,-0.3436465582457306,0.5385845070422518
104106266,62.80461639047968,0.13833098591548776,-0.3446170066373878,0.2473661971830978
104106267,62.80429290768246,0.13897183098590915,-0.3359907987115458,0.35914788732394254
104106268,62.80407725248431,0.1392464788732397,-0.2846648615527859,0.31328169014084406
104106269,62.80418508008339,0.1398873239436611,-0.29005624150643716,0.38853521126760443
104106270,62.8037537696871,0.140436619718308,-0.3362064539096919,0.4582042253521112
104106271,62.80386159728617,0.14080281690140595,-0.29178148309160556,0.4242394366197169
104106272,62.80353811448895,0.14116901408450389,-0.24552344308927784,0.32499999999999896
104106273,62.803430286889885,0.1417183098591508,-0.18621826359911411,0.37141549295774523
104106274,62.80353811448895,0.14217605633802322,-0.0811941821019878,0.410964788732393
104106275,62.80321463169174,0.14263380281690274,-0.14448898275785346,0.48347183098591395
104106276,62.80299897649359,0.14300000000000068,-0.2237422680765268,0.2905774647887315
104106277,62.80310680409266,0.1434577464788731,-0.0876638380463693,0.24169014084506962
104106278,62.80289114889451,0.14400704225352,-0.050786799163394764,0.2856338028169005
104106279,62.802567666097296,0.14437323943661795,-0.11807122098496235,0.34807042253521014
104106280,62.80245983849822,0.1447394366197159,-0.08097852690384176,0.3272887323943651
104106281,62.80267549369637,0.14547183098591177,-0.021996830210897093,0.5271408450704208
104106282,62.802244183300076,0.14556338028168625,-0.12497218732563595,0.4744999999999985
104106283,62.80202852810193,0.14602112676055867,-0.14233243077639296,0.5949788732394347
104106284,62.80202852810193,0.1464788732394382,-0.09779963235923365,0.6346197183098571
104106285,62.801920700502855,0.14693661971830352,-0.14308722396990414,0.6691338028168993
104106286,62.801705045304715,0.1471197183098525,-0.2539339958169738,0.5040704225352096
104106287,62.801597217705634,0.1476690140845065,-0.30418165698500343,0.3663802816901397
104106288,62.801597217705634,0.1482183098591534,-0.19818712709621988,0.43531690140844925
104106289,62.80138156250749,0.14849295774647686,-0.2012062998702646,0.436690140845069
104106290,62.80116590730934,0.14895070422534928,-0.1602318122225151,0.38880985915492833
104106291,62.800842424512126,0.14922535211267274,-0.28736055152961154,0.38926760563380153
104106292,62.800842424512126,0.14959154929577068,-0.17371026210664323,0.3265563380281679
104106293,62.80051894171491,0.14977464788731965,-0.21177340457942104,0.3634507042253509
104106294,62.80062676931398,0.1505985915492971,-0.3762104931657841,0.37983802816901285
104106295,62.800195458917685,0.15078169014084608,-0.39637425419243977,0.3759929577464777
104106296,62.7997641485214,0.1511478873239369,-0.5174646479514469,0.3277464788732384
104106297,62.79987197612047,0.15169718309858382,-0.32315931442185586,0.4610422535211252
104106298,62.799656320922324,0.1518802816901399,-0.27398992924455645,0.41480985915492824
104106299,62.79944066572418,0.1524295774647868,-0.3681234232353072,0.3713239436619706
104106300,62.79944066572418,0.15270422535211026,-0.2543653062132659,0.36436619718309743
104106301,62.79922501052603,0.15316197183098268,-0.22514402686447613,0.40501408450704096
104106302,62.79900935532789,0.1536197183098551,-0.22320313008116166,0.43211267605633663
104106303,62.79890152772881,0.1537112676056296,-0.1131111514276032,0.28215492957746385
104106304,62.79900935532789,0.15435211267605098,-0.02749603776362137,0.44712676056337886
104106305,62.79879370012974,0.15471830985914892,-0.10200490872308163,0.527598591549294
104106306,62.798470217332515,0.15499295774647948,-0.11936515217383863,0.48035915492957587
104106307,62.7981467345353,0.15535915492957741,-0.12270780774510241,0.5119436619718293
104106308,62.79782325173809,0.15554225352112638,-0.13748018881810684,0.4716619718309844
104106309,62.79771542413901,0.15581690140844984,-0.2150082325516118,0.32582394366197076
104106310,62.79760759653994,0.15618309859154778,-0.1502038455087238,0.3706830985915481
104106311,62.79760759653994,0.1566408450704202,-0.07235231897799976,0.3759929577464777
104106312,62.79771542413901,0.15691549295774365,0.0008626207925841997,0.3282957746478863
104106313,62.79739194134179,0.1572816901408416,-0.06318697305679263,0.3693098591549284
104106314,62.7969606309455,0.15755633802816504,-0.15095863870223494,0.3621690140845059
104106315,62.7969606309455,0.1578309859154956,-0.07407756056316815,0.3802042253521114
104106316,62.796852803346425,0.15819718309859354,-0.010567104709156446,0.33845774647887217
104106317,62.796529320549205,0.15856338028169148,-0.0811941821019878,0.364732394366196
104106318,62.79609801015292,0.1583802816901425,-0.14686118993746,0.23271830985915418
104106319,62.796313665351065,0.1589295774647823,0.028358658556205566,0.27556338028168925
104106320,62.79588235495477,0.15911267605633128,-0.0669609390243485,0.2566126760563372
104106321,62.79566669975662,0.15920422535211287,-0.05660948951333811,0.2450774647887316
104106322,62.795451044558476,0.15938732394366184,-0.2147925773534657,0.14666197183098542
104106323,62.79523538936033,0.15975352112675978,-0.15559522546237503,0.22429577464788658
104106324,62.795127561761255,0.1595704225352108,-0.1472925003337521,0.11452816901408414
104106325,62.795127561761255,0.15984507042253426,-0.07429321576131422,0.1981126760563374
104106326,62.79469625136497,0.16011971830985772,-0.10674932308229472,0.2233802816901401
104106327,62.79469625136497,0.16002816901408323,-0.059736489886455836,0.15297887323943613
104106328,62.79448059616682,0.16011971830985772,-0.06857835301044388,0.09054225352112648
104106329,62.79437276856775,0.16048591549295566,-0.05305117874392829,0.2024154929577458
104106330,62.794264940968674,0.16039436619718117,-0.021134209418312892,0.13521830985915448
104106331,62.7941571133696,0.16057746478873014,0.03396569370800287,0.1652464788732389
104106332,62.79404928577053,0.16066901408450462,0.011753208298959723,0.16780985915492902
104106333,62.79383363057238,0.16066901408450462,0.003019172774044699,0.16442253521126707
104106334,62.793725802973306,0.16094366197182808,-0.12637394611358527,0.09466197183098561
104106335,62.793725802973306,0.16066901408450462,-0.07763587133257799,-0.05795070422535192
104106336,62.79361797537424,0.1607605633802791,-0.06750007701971364,-0.03387323943661961
104106337,62.79340232017609,0.16066901408450462,-0.09154563161299821,-0.07836619718309834
104106338,62.79329449257701,0.16057746478873014,-0.006038345548089398,-0.05090140845070406
104106339,62.79340232017609,0.1607605633802791,0.014341070676712322,0.028288732394366103
104106340,62.79329449257701,0.16057746478873014,0.07321493977058395,0.009704225352112645
104106341,62.793186664977945,0.16057746478873014,0.015203691469296522,0.02645774647887315
104106342,62.793186664977945,0.1603028169014067,-0.1014657707277165,-0.1570070422535206
104106343,62.793186664977945,0.16039436619718117,-0.060059972683674905,-0.070401408450704
104106344,62.79340232017609,0.16039436619718117,-0.0893890796315377,-0.1219436619718306
104106345,62.79329449257701,0.16011971830985772,-0.09747614956201457,-0.18227464788732337
104106346,62.793186664977945,0.15993661971830875,-0.11138590984243481,-0.14684507042253472
104106347,62.793725802973306,0.16002816901408323,0.10739628867673286,-0.062345070422535
104106348,62.79383363057238,0.15984507042253426,0.04302321203013696,-0.08010563380281664
104106349,62.79404928577053,0.15975352112675978,0.10168142592586255,-0.0756197183098589
104106350,62.79437276856775,0.1595704225352108,0.1326279468598207,-0.05795070422535192
104106351,62.79448059616682,0.15929577464788025,0.10621018508692959,-0.11196478873239399
104106352,62.794588423765894,0.1590211267605639,0.13834280961069104,-0.24150704225352035
104106353,62.79491190656311,0.15874647887323334,0.16400577819007098,-0.1636901408450699
104106354,62.79523538936033,0.15865492957745886,0.14459681035692648,-0.12505633802816862
104106355,62.79555887215755,0.1583802816901425,0.2283788548366669,-0.24242253521126683
104106356,62.79577452735569,0.15819718309859354,0.24261209791430616,-0.26311267605633715
104106357,62.79609801015292,0.15792253521126298,0.2651480661205684,-0.3863380281690128
104106358,62.79663714814828,0.15764788732393953,0.3378238678957872,-0.3984225352112663
104106359,62.79728411374272,0.15746478873239056,0.40392218612755154,-0.351732394366196
104106360,62.79771542413901,0.15700704225351814,0.4009030133535068,-0.43998591549295635
104106361,62.7981467345353,0.1566408450704202,0.5490581344798432,-0.33442957746478763
104106362,62.79868587253066,0.15618309859154778,0.5162785443616436,-0.3555774647887312
104106363,62.79922501052603,0.15581690140844984,0.47465709111945587,-0.3713239436619706
104106364,62.79944066572418,0.15535915492957741,0.401549978947945,-0.4011690140845057
104106365,62.80008763131862,0.15499295774647948,0.4658152279954679,-0.530711267605632
104106366,62.80062676931398,0.15444366197183257,0.6012466924311872,-0.4246056338028155
104106367,62.80148939010657,0.15407746478872753,0.8386830655899883,-0.4492323943661957
104106368,62.802136355701,0.15334507042253165,0.7177004994300542,-0.4633309859154915
104106369,62.80278332129544,0.1529788732394337,0.8181958217661135,-0.3253661971830975
104106370,62.80353811448895,0.15224647887323783,0.8999291418634663,-0.44245774647887176
104106371,62.80429290768246,0.15151408450703485,0.8100009242365636,-0.5939718309859136
